datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 22:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999998987639505,1.012360495214305e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0122935779816514,-0.0123697690963325,-0.0,-0.0,1.0,1.0
2024-10-02 23:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999999190002847,8.099971519494697e-08,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0118892810700351,-0.0119605238186395,-0.0,-0.0,1.0,1.0
2024-10-03 00:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999999335785092,6.642149080404269e-08,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0037601052829479,0.0037530537578686,0.0,0.0,1.0,1.0
2024-10-03 01:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999998792704997,1.2072950029849506e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0127364675032775,0.0126560408818183,0.0,0.0,1.0,1.0
2024-10-03 02:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999987913364192,1.2086635806762285e-06,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0055483632328463,-0.0055638125723268,-0.0,-0.0,1.0,1.0
2024-10-03 03:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999989996121998,1.0003878002395934e-06,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-03 04:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999990059630997,9.94036900439306e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0061372512553468,-0.0061561615931963,-0.0,-0.0,1.0,1.0
2024-10-03 05:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999991956459586,8.043540415181944e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0041167664670658,-0.0041252636788471,-0.0,-0.0,1.0,1.0
2024-10-03 06:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999993060549499,6.939450502003874e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0251785043216835,-0.0255009061012999,-0.0,-0.0,1.0,1.0
2024-10-03 07:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999996920999621,3.079000378862655e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0098303777949113,-0.0098790149690666,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999997640163352,2.359836649008539e-07,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0114853027058592,0.011419847323222,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.999997881499013,2.1185009869562423e-06,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.008660508083141,0.0086232210116762,0.0,0.0,1.0,1.0
2024-10-03 10:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999891375046618,1.086249533811321e-05,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0131654264453349,-0.0132528589104182,-0.0,-0.0,1.0,1.0
2024-10-03 11:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999942614392692,5.738560730779144e-06,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0059938128383603,0.0059759213985553,0.0,0.0,1.0,1.0
2024-10-03 12:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999828342064926,1.7165793507343972e-05,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0019219680953295,0.0019201234778023,0.0,0.0,1.0,1.0
2024-10-03 13:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999750167905991,2.4983209400946657e-05,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,-0.0074812967581047,-0.0075094220221314,-0.0,-0.0,1.0,1.0
2024-10-03 14:00:00+00:00,XRP,RSI,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.9999843295869141,1.5670413086002224e-05,,0.7300000000000002,True,"{""window"": 14}",0.0,0.0,0.0,0.0100502512562814,0.0100000833345833,0.0,0.0,1.0,1.0
