datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50534797,1.0,0.0,0.0,-0.0017042241696684,-0.0017042241696684,-0.0017042241696684,1.0031841906575198,1.0028297485327229
2024-10-04 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5056807,1.0,0.0,0.0,0.0052951570680628,0.0052951570680628,0.0052951570680628,1.008496208515249,1.0081398895637297
2024-10-04 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5055907,1.0,0.0,0.0,9.911522168937204e-05,9.911522168937204e-05,9.911522168937204e-05,1.0085961658405287,1.0082398115723776
2024-10-04 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50570583,1.0,0.0,0.0,-0.0017949631349072,-0.0017949631349072,-0.0017949631349072,1.0067857729048362,1.0064300582794594
2024-10-04 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5060079,1.0,0.0,0.0,-0.0009034971469411,-0.0009034971469411,-0.0009034971469411,1.0058761448314357,1.0055207515932083
2024-10-04 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5061735,1.0,0.0,0.0,0.0027059260645638,0.0027059260645638,0.0027059260645638,1.0085979713094582,1.0082416164034043
2024-10-04 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50621426,1.0,0.0,0.0,0.0078503052245539,0.0078503052245539,0.0078503052245539,1.0165157732331034,1.0161566208322688
2024-10-04 12:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5062407,1.0,0.0,0.0,-0.005687183282891,-0.005687183282891,-0.005687183282891,1.010734661720777,1.0103775518854725
2024-10-04 13:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5053408,1.0,0.0,0.0,-0.0055215961280947,-0.0055215961280947,-0.0055215961280947,1.0051537931260885,1.004798655107068
2024-10-04 14:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5039593,1.0,0.0,0.0,0.0103371979098629,0.0103371979098629,0.0103371979098629,1.0155442668154824,1.0151854576644739
2024-10-04 15:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.503711,1.0,0.0,0.0,0.0059951788379593,0.0059951788379593,0.0059951788379593,1.0216326363129054,1.0212716760368679
2024-10-04 16:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.503354,1.0,0.0,0.0,-0.0041878742027945,-0.0041878742027945,-0.0041878742027945,1.0173541673505575,1.0169947187307484
2024-10-04 17:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5034977,1.0,0.0,0.0,0.0058349568884015,0.0058349568884015,0.0058349568884015,1.0232903850572836,1.0229288390702744
2024-10-04 18:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5038711,1.0,0.0,0.0,0.0003690753659597,0.0003690753659597,0.0003690753659597,1.0236680563306317,1.023306376905905
2024-10-04 19:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5041847,1.0,0.0,0.0,0.0006365443817342,0.0006365443817342,0.0006365443817342,1.0243196664806498,1.0239577568309173
2024-10-04 20:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5041511,1.0,0.0,0.0,-0.0021349929575997,-0.0021349929575997,-0.0021349929575997,1.0221327512063827,1.0217716142312037
2024-10-04 21:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5047158,1.0,0.0,0.0,-0.0009845127520976,-0.0009845127520976,-0.0009845127520976,1.0211264484784834,1.0207656670472616
2024-10-04 22:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5050976,1.0,0.0,0.0,-0.0020437801332998,-0.0020437801332998,-0.0020437801332998,1.0190394905294962,1.018679446456196
2024-10-04 23:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50545657,1.0,0.0,0.0,0.0013529620204233,0.0013529620204233,0.0013529620204233,1.020418212257494,1.020057681058237
2024-10-05 00:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5057019,1.0,0.0,0.0,-0.0016086536914911,-0.0016086536914911,-0.0016086536914911,1.0187767127334812,1.0184167615040687
2024-10-05 01:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5058166,1.0,0.0,0.0,-0.0041562758428025,-0.0041562758428025,-0.0041562758428025,1.0145423956931372,1.0141839405203241
2024-10-05 02:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5060774,1.0,0.0,0.0,0.0008085807272728,0.0008085807272728,0.0008085807272728,1.015362735121296,1.0150039901085386
2024-10-05 03:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5063024,1.0,0.0,0.0,0.0014228446255932,0.0014228446255932,0.0014228446255932,1.016807438531991,1.0164481830808203
2024-10-05 04:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50628483,1.0,0.0,0.0,0.0032198542017991,0.0032198542017991,0.0032198542017991,1.0200814102353688,1.0197209980340243
2024-10-05 05:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5065961,1.0,0.0,0.0,0.0011990446259566,0.0011990446259566,0.0011990446259566,1.02130453336835,1.020943689016692
2024-10-05 06:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5064744,1.0,0.0,0.0,-0.0023752892774492,-0.0023752892774492,-0.0023752892774492,1.0188786396612297,1.0185186524192913
2024-10-05 07:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50639397,1.0,0.0,0.0,0.0012133474665008,0.0012133474665008,0.0012133474665008,1.0201148934773345,1.019754469445788
2024-10-05 08:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50630844,1.0,0.0,0.0,0.001616855066457,0.001616855066457,0.001616855066457,1.0217642714112216,1.0214032646262536
2024-10-05 09:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50570595,1.0,0.0,0.0,-0.0006129922551898,-0.0006129922551898,-0.0006129922551898,1.0211379378262169,1.0207771523356122
2024-10-05 10:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.50609994,1.0,0.0,0.0,-0.0005442518024523,-0.0005442518024523,-0.0005442518024523,1.0205821816630025,1.0202215925305513
2024-10-05 11:00:00+00:00,BTC,LSTM,ohlc_raw,long_only,with_cost,LONG,HOLD,0,0.5062228,1.0,0.0,0.0,0.0019625284597182,0.0019625284597182,0.0019625284597182,1.0225851032399975,1.0222238064411115
