datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5095010995864868,0.4960271716117859,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-0.0048636799561582,-0.0048755461386939,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5248097777366638,0.5003247857093811,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,0.015075376884422,0.0149628726767123,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5130444765090942,0.5037457942962646,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-0.0099009900990099,-0.009950330853168,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5092892050743103,0.5064435005187988,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-0.0019863013698629,-0.0019882766825732,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5103284120559692,0.5072299242019653,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-0.0236085375060051,-0.0238916843626875,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.51169753074646,0.49754244089126587,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-0.0160961551978633,-0.0162271054016821,-0.0,-0.0,1.0,1.0
2024-10-02 19:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5212438106536865,0.49454808235168457,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,0.0061437348192598,0.0061249390254581,0.0,0.0,1.0,1.0
2024-10-02 20:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5296025276184082,0.5017745494842529,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-7.100255609193695e-05,-7.100507689274566e-05,-0.0,-0.0,1.0,1.0
2024-10-02 21:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.521472692489624,0.5075610876083374,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,0.0052545622381594,0.0052408051964468,0.0,0.0,1.0,1.0
2024-10-02 22:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5165566205978394,0.5049368739128113,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,-0.0098184643639188,-0.009866983334227,-0.0,-0.0,1.0,1.0
2024-10-02 23:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5079217553138733,0.5102413892745972,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,0.0036381794835211,0.0036315773169431,0.0,0.0,1.0,1.0
2024-10-03 00:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49977144598960876,0.48489031195640564,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,0.0051176345156016,0.0051045839305632,0.0,0.0,1.0,1.0
2024-10-03 01:00:00+00:00,SOL,GRU,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5091961622238159,0.4964951276779175,,0.53,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_raw/sol""}",0.0,0.0,0.0,0.0043844141149849,0.0043748305733516,0.0,0.0,1.0,1.0
