1722596400000,164.37000000,165.42000000,164.10000000,164.37000000,121777.61400000,1722599999999,20043441.50368000,47751,63864.82200000,10511195.10798000,0
1722600000000,164.36000000,165.60000000,162.35000000,163.96000000,229219.59600000,1722603599999,37533195.85103000,115000,99232.25900000,16254388.86048000,0
1722603600000,163.95000000,167.65000000,162.71000000,166.06000000,302323.08500000,1722607199999,50066579.41810000,133988,159427.67300000,26408951.00983000,0
1722607200000,166.07000000,166.38000000,157.20000000,157.61000000,512853.59900000,1722610799999,82604665.74640000,214066,224849.51800000,36221121.12410000,0
1722610800000,157.61000000,158.24000000,152.80000000,156.76000000,828033.12500000,1722614399999,128730988.13046000,274390,395815.67100000,61556272.47458000,0
1722614400000,156.76000000,157.46000000,154.30000000,154.40000000,257200.73200000,1722617999999,40016448.17802000,126337,126942.20100000,19751148.90654000,0
1722618000000,154.39000000,156.50000000,153.42000000,154.44000000,206617.35500000,1722621599999,32057789.98155000,98460,104528.20500000,16218005.45430000,0
1722621600000,154.45000000,154.93000000,152.64000000,153.35000000,155709.74200000,1722625199999,23938051.62476000,91790,71689.29100000,11024678.76666000,0
1722625200000,153.34000000,153.67000000,150.01000000,151.30000000,281255.34500000,1722628799999,42656949.97757000,139287,122602.18100000,18602193.40971000,0
1722628800000,151.29000000,153.95000000,150.00000000,153.28000000,298817.65100000,1722632399999,45517918.69187000,123228,156202.12100000,23810940.82286000,0
1722632400000,153.27000000,155.06000000,150.50000000,154.61000000,322328.36800000,1722635999999,49177535.76961000,120975,165305.67100000,25240509.66861000,0
1722636000000,154.61000000,155.01000000,152.31000000,152.80000000,220982.68600000,1722639599999,33931168.95327000,107989,113256.49900000,17399974.95882000,0
1722639600000,152.80000000,153.84000000,150.95000000,152.77000000,208026.80400000,1722643199999,31744779.55742000,91899,102168.40000000,15591206.67892000,0
1722643200000,152.78000000,154.05000000,149.98000000,151.11000000,315080.40600000,1722646799999,47904949.64012000,113949,150673.40600000,22940566.89607000,0
1722646800000,151.12000000,152.58000000,148.62000000,152.03000000,398506.50400000,1722650399999,59964714.20433000,178862,198676.85500000,29914284.53324000,0
1722650400000,152.03000000,152.78000000,150.55000000,150.61000000,129158.48200000,1722653999999,19602454.46659000,59494,60598.49000000,9202675.17107000,0
1722654000000,150.61000000,153.63000000,150.16000000,153.56000000,165398.32800000,1722657599999,25155721.78807000,61892,103736.23300000,15779607.36665000,0
1722657600000,153.56000000,153.56000000,151.22000000,151.61000000,142053.37800000,1722661199999,21655502.15053000,42738,65467.75600000,9977541.24260000,0
1722661200000,151.61000000,152.59000000,151.18000000,151.89000000,91241.41600000,1722664799999,13863080.37815000,31625,54031.56100000,8212595.18534000,0
1722664800000,151.90000000,152.72000000,151.45000000,152.60000000,103449.15200000,1722668399999,15739572.48105000,35851,60776.54200000,9248010.37101000,0
1722668400000,152.60000000,153.47000000,151.63000000,151.64000000,160173.18300000,1722671999999,24446648.99435000,46839,82520.74800000,12599767.68568000,0
1722672000000,151.64000000,151.94000000,149.14000000,150.33000000,228435.43300000,1722675599999,34367232.48439000,62760,112850.87800000,16977471.30705000,0
1722675600000,150.33000000,151.10000000,148.35000000,151.02000000,196794.73100000,1722679199999,29412557.32182000,64935,109639.49800000,16393095.79087000,0
1722679200000,151.01000000,152.10000000,150.36000000,151.74000000,106498.56000000,1722682799999,16105800.18731000,40303,63919.17600000,9668553.12268000,0
1722682800000,151.73000000,152.58000000,151.38000000,152.38000000,122309.27200000,1722686399999,18601829.43432000,40497,73439.99700000,11169489.37293000,0
1722686400000,152.38000000,153.59000000,151.94000000,152.63000000,135852.68800000,1722689999999,20749922.48648000,45556,77666.32300000,11863562.82171000,0
1722690000000,152.62000000,152.84000000,151.36000000,151.98000000,134745.75800000,1722693599999,20472012.19980000,45884,69025.75100000,10488911.14889000,0
1722693600000,151.98000000,152.90000000,150.94000000,151.32000000,147497.09700000,1722697199999,22436548.11539000,47581,73290.18000000,11149669.64604000,0
1722697200000,151.33000000,151.99000000,146.02000000,146.20000000,440992.64000000,1722700799999,65482043.53753000,148995,211080.98300000,31354197.42512000,0
1722700800000,146.19000000,147.61000000,144.68000000,145.87000000,566224.75100000,1722704399999,82539475.78339000,212937,278593.28900000,40631649.01588000,0
1722704400000,145.88000000,146.54000000,141.94000000,142.46000000,436029.09900000,1722707999999,62630296.30090000,161524,200977.99300000,28884391.67682000,0
1722708000000,142.45000000,142.93000000,140.00000000,141.64000000,428133.97400000,1722711599999,60583166.43929000,133372,216160.98500000,30612626.77182000,0
1722711600000,141.64000000,143.04000000,140.37000000,140.42000000,225936.28600000,1722715199999,32037705.42683000,89804,124123.15700000,17609691.42656000,0
1722715200000,140.42000000,142.39000000,140.07000000,140.87000000,274335.08300000,1722718799999,38702055.90797000,93901,146085.78600000,20603188.40615000,0
1722718800000,140.88000000,143.34000000,140.32000000,142.86000000,212839.65900000,1722722399999,30217010.88227000,70544,112944.06900000,16037657.38456000,0
1722722400000,142.87000000,143.17000000,141.89000000,142.84000000,119171.70700000,1722725999999,17002169.94210000,55380,58802.33200000,8388921.60424000,0
1722726000000,142.85000000,143.97000000,142.00000000,142.52000000,164097.10600000,1722729599999,23460393.43852000,55532,75939.20200000,10864109.17791000,0
1722729600000,142.53000000,144.23000000,142.28000000,144.10000000,147345.11800000,1722733199999,21115977.47504000,55644,93703.05500000,13428982.68532000,0
1722733200000,144.10000000,144.23000000,141.81000000,144.09000000,199911.58100000,1722736799999,28544889.77624000,66763,115214.14100000,16439143.32546000,0
1722736800000,144.09000000,146.08000000,144.00000000,145.47000000,185502.48100000,1722740399999,26917899.50458000,67412,108677.64700000,15770802.58098000,0
1722740400000,145.47000000,145.80000000,143.96000000,144.32000000,120629.95500000,1722743999999,17460481.17203000,49465,55740.05500000,8071665.26642000,0
1722744000000,144.31000000,144.48000000,142.78000000,142.98000000,117318.21200000,1722747599999,16840060.82901000,39830,54839.82100000,7872704.96637000,0
1722747600000,142.97000000,144.47000000,142.87000000,143.63000000,75732.66300000,1722751199999,10874823.55409000,34250,47978.90300000,6890322.21186000,0
1722751200000,143.62000000,144.01000000,143.01000000,143.71000000,49394.76700000,1722754799999,7091305.86692000,27877,27527.09900000,3952371.00969000,0
1722754800000,143.71000000,143.77000000,140.57000000,140.82000000,204246.54500000,1722758399999,28946318.22200000,65243,80954.47300000,11464079.38349000,0
1722758400000,140.83000000,142.64000000,139.40000000,142.28000000,205925.99500000,1722761999999,29032917.82379000,76326,92417.63400000,13044524.65774000,0
1722762000000,142.28000000,143.57000000,141.89000000,143.46000000,159665.63500000,1722765599999,22821699.11941000,46750,81306.20900000,11622219.49941000,0
1722765600000,143.46000000,144.27000000,142.59000000,144.07000000,88149.49700000,1722769199999,12630409.87136000,38157,44216.92500000,6338437.47049000,0
1722769200000,144.07000000,144.52000000,143.19000000,143.51000000,139808.17500000,1722772799999,20107403.88301000,48477,72049.79600000,10367129.63992000,0
1722772800000,143.50000000,145.01000000,143.11000000,144.91000000,119790.08300000,1722776399999,17275429.87713000,47952,73002.19900000,10529607.29765000,0
1722776400000,144.92000000,145.12000000,143.64000000,143.64000000,133289.97500000,1722779999999,19246806.07351000,48032,57637.42200000,8326465.28789000,0
1722780000000,143.65000000,143.90000000,137.33000000,137.79000000,552931.00500000,1722783599999,77204449.78034000,190499,251751.99600000,35125150.32652000,0
1722783600000,137.80000000,137.83000000,135.00000000,135.19000000,590282.07600000,1722787199999,80432783.91774000,203604,277834.88900000,37860686.98372000,0
1722787200000,135.19000000,136.81000000,132.74000000,133.19000000,699787.17500000,1722790799999,94447448.95433000,191325,361207.38900000,48785967.55843000,0
1722790800000,133.20000000,135.97000000,131.22000000,135.01000000,977283.27500000,1722794399999,130409375.17534000,281508,494045.24600000,65978632.62906000,0
1722794400000,135.01000000,140.13000000,134.52000000,139.10000000,747895.98500000,1722797999999,102907935.15278000,206392,443802.67000000,61061314.54532000,0
1722798000000,139.10000000,143.00000000,138.18000000,142.00000000,535835.53400000,1722801599999,75738602.56092000,170473,272716.82100000,38533693.07707000,0
1722801600000,141.99000000,143.93000000,141.12000000,142.73000000,236140.70600000,1722805199999,33657313.53125000,107245,116451.72000000,16601133.73660000,0
1722805200000,142.74000000,142.85000000,140.10000000,140.40000000,170328.91700000,1722808799999,24042301.84767000,65764,85609.89000000,12082156.84617000,0
1722808800000,140.41000000,142.70000000,139.86000000,140.74000000,286124.48700000,1722812399999,40464656.47291000,141136,153865.56300000,21778433.08066000,0
1722812400000,140.74000000,140.87000000,137.35000000,138.33000000,294395.44300000,1722815999999,40814967.59116000,121063,133732.37600000,18538455.89435000,0
1722816000000,138.32000000,139.37000000,130.04000000,131.41000000,976616.72800000,1722819599999,132046330.15459000,339841,444720.16700000,60204500.76409000,0
1722819600000,131.41000000,133.61000000,121.93000000,131.08000000,2387412.73600000,1722823199999,308231438.16356000,636411,1075508.38500000,139225739.48842000,0
1722823200000,131.08000000,131.41000000,125.44000000,130.96000000,888830.26900000,1722826799999,114465621.78455000,293093,448597.98300000,57797818.06505000,0
1722826800000,130.96000000,131.05000000,125.93000000,126.14000000,622959.05700000,1722830399999,80180012.13120000,211102,280067.77500000,36075255.00656000,0
1722830400000,126.13000000,130.13000000,123.25000000,123.85000000,825055.21100000,1722833999999,104280327.45518000,232245,397859.38700000,50324735.24065000,0
1722834000000,123.84000000,124.11000000,112.71000000,118.53000000,2575518.15400000,1722837599999,306834921.05460000,594418,1196280.44200000,142417774.69790000,0
1722837600000,118.56000000,120.09000000,110.00000000,117.60000000,2481286.94600000,1722841199999,286004660.43807000,508486,1227876.09400000,141704705.63366000,0
1722841200000,117.59000000,124.44000000,116.55000000,122.90000000,1482567.63600000,1722844799999,179415031.90056000,357893,718255.26600000,86928184.97867000,0
1722844800000,122.91000000,123.90000000,119.44000000,120.86000000,646996.39600000,1722848399999,78712986.28983000,213143,332796.42800000,40518419.64882000,0
1722848400000,120.87000000,122.34000000,117.90000000,119.97000000,525789.87600000,1722851999999,63237887.27456000,186162,263742.85100000,31736278.14221000,0
1722852000000,119.96000000,120.30000000,115.02000000,115.96000000,758307.17400000,1722855599999,88880972.92763000,207733,352240.01800000,41277409.42529000,0
1722855600000,115.96000000,117.03000000,110.56000000,115.96000000,1022511.13900000,1722859199999,116168592.85474000,234623,483962.03600000,55045745.62258000,0
1722859200000,115.97000000,118.64000000,111.48000000,111.83000000,1041232.68300000,1722862799999,119244539.48125000,260291,499292.16000000,57204998.12382000,0
1722862800000,111.83000000,123.63000000,110.03000000,122.60000000,1687023.26500000,1722866399999,198044037.53494000,457984,872405.55800000,102731420.82175000,0
1722866400000,122.60000000,131.51000000,122.60000000,129.31000000,1597706.67100000,1722869999999,204030491.48062000,556357,827491.73000000,105682135.92438000,0
1722870000000,129.31000000,132.65000000,127.76000000,130.44000000,1266345.46200000,1722873599999,165219256.15526000,386057,584833.12900000,76280720.49263000,0
1722873600000,130.45000000,135.53000000,130.00000000,131.17000000,822166.77400000,1722877199999,109254030.23602000,345279,415405.43400000,55213311.28168000,0
1722877200000,131.18000000,135.38000000,130.52000000,134.36000000,459024.94800000,1722880799999,61091072.81528000,206059,237685.05800000,31654295.73849000,0
1722880800000,134.37000000,134.46000000,128.38000000,128.50000000,513355.85600000,1722884399999,67315077.82565000,183194,238503.60400000,31277007.29135000,0
1722884400000,128.50000000,130.63000000,126.70000000,128.76000000,529955.70100000,1722887999999,68086907.71473000,225781,264606.00400000,34001672.70583000,0
1722888000000,128.76000000,132.40000000,128.33000000,131.91000000,326032.80200000,1722891599999,42640170.86621000,155937,176574.45800000,23090407.08718000,0
1722891600000,131.91000000,135.10000000,130.26000000,131.28000000,309552.97400000,1722895199999,41078493.13825000,120089,166691.55100000,22129257.12841000,0
1722895200000,131.28000000,134.20000000,130.64000000,132.51000000,267275.27100000,1722898799999,35408487.07820000,98091,132609.12000000,17577911.88743000,0
1722898800000,132.52000000,134.68000000,129.52000000,129.78000000,254034.09000000,1722902399999,33400254.12856000,82310,131158.74300000,17261507.57987000,0
1722902400000,129.79000000,138.98000000,129.40000000,138.94000000,660871.76000000,1722905999999,89854462.61171000,207304,357399.89100000,48545545.62762000,0
1722906000000,138.94000000,140.62000000,137.00000000,138.63000000,544039.34200000,1722909599999,75619746.49343000,179644,271980.63300000,37822459.87234000,0
1722909600000,138.62000000,141.10000000,138.30000000,139.43000000,293637.81000000,1722913199999,40975687.09711000,102025,150767.55800000,21050123.28403000,0
1722913200000,139.42000000,139.78000000,137.49000000,138.62000000,214173.89500000,1722916799999,29696891.44408000,76540,103165.71500000,14309245.92846000,0
1722916800000,138.63000000,141.29000000,137.50000000,141.15000000,264541.54300000,1722920399999,36932208.95389000,93377,141514.48800000,19774689.82586000,0
1722920400000,141.15000000,143.41000000,139.34000000,143.10000000,317929.90300000,1722923999999,45014823.38396000,117100,178686.81300000,25315005.58833000,0
1722924000000,143.11000000,144.00000000,141.45000000,141.50000000,308028.15900000,1722927599999,43921757.94919000,143896,148843.28000000,21232052.96375000,0
1722927600000,141.49000000,142.42000000,140.02000000,141.98000000,244541.97200000,1722931199999,34532861.25862000,110483,119687.01300000,16900216.21128000,0
1722931200000,141.98000000,142.11000000,136.62000000,137.49000000,517977.15600000,1722934799999,71943792.01720000,160324,236458.49600000,32828351.12132000,0
1722934800000,137.49000000,139.44000000,136.34000000,138.88000000,403745.27100000,1722938399999,55634088.27299000,144159,218944.32800000,30184348.48848000,0
1722938400000,138.88000000,139.80000000,137.84000000,139.23000000,198341.69500000,1722941999999,27534634.50241000,99976,95468.28000000,13255793.85554000,0
1722942000000,139.24000000,141.04000000,138.00000000,139.47000000,234511.00700000,1722945599999,32676987.38639000,109469,108956.34200000,15188322.22215000,0
1722945600000,139.46000000,140.55000000,137.54000000,137.81000000,261018.52500000,1722949199999,36228612.82494000,121841,133356.90500000,18510281.51064000,0
1722949200000,137.81000000,140.60000000,136.11000000,138.94000000,483609.11200000,1722952799999,66761460.90892000,198712,250361.37000000,34582506.24139000,0
1722952800000,138.93000000,146.36000000,138.69000000,144.83000000,894876.99400000,1722956399999,128771086.34992000,316397,475489.46100000,68357735.76611000,0
1722956400000,144.84000000,146.37000000,143.71000000,145.90000000,339737.13400000,1722959999999,49235327.29017000,184533,166209.27700000,24088320.08968000,0
1722960000000,145.90000000,147.99000000,144.97000000,147.44000000,373424.69200000,1722963599999,54643543.57764000,195542,185653.93900000,27181698.86392000,0
1722963600000,147.44000000,148.45000000,145.14000000,145.15000000,356541.78100000,1722967199999,52433720.01242000,185455,169094.70000000,24873928.63028000,0
1722967200000,145.15000000,147.75000000,145.06000000,146.08000000,228798.04500000,1722970799999,33552640.72024000,148909,120803.84900000,17714322.14670000,0
1722970800000,146.08000000,147.82000000,145.14000000,146.33000000,198833.69200000,1722974399999,29128920.80098000,126297,93343.63300000,13679765.15935000,0
1722974400000,146.33000000,147.97000000,145.09000000,147.34000000,272726.28500000,1722977999999,39961453.05416000,162313,141027.39700000,20667471.42263000,0
1722978000000,147.33000000,147.63000000,145.87000000,147.26000000,180315.50400000,1722981599999,26479649.34409000,82496,95660.47700000,14049904.25070000,0
1722981600000,147.27000000,149.59000000,144.61000000,145.13000000,337052.21700000,1722985199999,49473281.50849000,182949,173665.51200000,25505748.00841000,0
1722985200000,145.14000000,145.94000000,143.25000000,144.40000000,233370.14000000,1722988799999,33661867.13760000,117858,113494.36400000,16368320.65008000,0
1722988800000,144.40000000,146.00000000,142.66000000,144.77000000,268280.26600000,1722992399999,38672649.43302000,157946,134478.38000000,19394704.25513000,0
1722992400000,144.77000000,149.16000000,142.33000000,149.13000000,366753.23100000,1722995999999,53607123.17622000,206902,187735.88700000,27456301.63213000,0
1722996000000,149.13000000,151.78000000,147.63000000,149.39000000,620508.09400000,1722999599999,92903438.98153000,204253,370353.86900000,55518988.76302000,0
1722999600000,149.39000000,151.66000000,149.04000000,151.62000000,263571.95200000,1723003199999,39660026.14497000,119200,125673.05000000,18916787.93406000,0
1723003200000,151.63000000,154.63000000,151.24000000,153.34000000,459645.12600000,1723006799999,70419157.24477000,159824,249622.63200000,38226479.15065000,0
1723006800000,153.34000000,155.00000000,152.93000000,153.24000000,312816.55200000,1723010399999,48144728.60884000,129825,139852.95500000,21534824.09629000,0
1723010400000,153.24000000,153.98000000,151.65000000,152.00000000,279152.06400000,1723013999999,42666610.93050000,115631,127241.24600000,19449989.12100000,0
1723014000000,151.99000000,153.21000000,150.00000000,152.46000000,339500.38400000,1723017599999,51488249.46345000,114514,179384.75500000,27212332.46795000,0
1723017600000,152.46000000,154.74000000,152.01000000,153.81000000,237270.57800000,1723021199999,36348602.68832000,104091,129436.32500000,19842585.03065000,0
1723021200000,153.81000000,154.92000000,152.70000000,152.87000000,332264.26800000,1723024799999,51112011.75628000,132773,149128.75400000,22947408.15861000,0
1723024800000,152.86000000,154.50000000,152.36000000,152.48000000,193803.06400000,1723028399999,29739854.65730000,95524,94480.95200000,14504507.75723000,0
1723028400000,152.48000000,152.75000000,150.65000000,151.61000000,351322.42100000,1723031999999,53261198.30855000,112698,162192.79300000,24591175.69580000,0
1723032000000,151.61000000,153.74000000,150.89000000,153.29000000,304596.76400000,1723035599999,46448918.58193000,126813,149615.90900000,22818237.41442000,0
1723035600000,153.28000000,154.52000000,151.11000000,152.05000000,449206.08000000,1723039199999,68648106.78091000,195483,185848.77300000,28416717.39935000,0
1723039200000,152.06000000,152.75000000,146.50000000,147.06000000,906055.16900000,1723042799999,134908997.02483000,302704,434856.98600000,64754068.43749000,0
1723042800000,147.07000000,149.13000000,146.24000000,148.46000000,438524.05000000,1723046399999,64768467.67868000,203664,240738.87600000,35556102.58253000,0
1723046400000,148.45000000,149.45000000,146.46000000,147.88000000,301998.55900000,1723049999999,44709275.00379000,162515,149305.62600000,22106446.33644000,0
1723050000000,147.88000000,148.40000000,145.27000000,146.03000000,288423.22800000,1723053599999,42330602.19450000,160805,132426.77700000,19444156.03393000,0
1723053600000,146.04000000,146.45000000,143.23000000,143.60000000,448168.86400000,1723057199999,64885949.53013000,184145,218115.54500000,31576813.59597000,0
1723057200000,143.60000000,144.87000000,142.35000000,143.16000000,230796.00800000,1723060799999,33111226.56369000,124824,114842.37300000,16479114.85966000,0
1723060800000,143.16000000,145.97000000,142.35000000,144.80000000,353282.85300000,1723064399999,50943744.59518000,179489,183836.75000000,26517855.20439000,0
1723064400000,144.80000000,147.54000000,144.13000000,146.38000000,230659.09100000,1723067999999,33625780.96022000,101373,125490.68900000,18295771.69933000,0
1723068000000,146.38000000,146.68000000,142.21000000,145.84000000,259940.05500000,1723071599999,37478729.65491000,150649,116023.84700000,16733633.84922000,0
1723071600000,145.84000000,146.85000000,144.20000000,144.77000000,135768.86600000,1723075199999,19771074.61418000,94096,71766.78900000,10454860.72932000,0
1723075200000,144.78000000,145.89000000,141.40000000,144.13000000,295461.34600000,1723078799999,42375121.55258000,165985,138641.49800000,19889636.97473000,0
1723078800000,144.12000000,153.03000000,143.36000000,152.77000000,606972.24900000,1723082399999,90570821.93395000,260908,317120.68300000,47343365.93011000,0
1723082400000,152.76000000,155.50000000,152.74000000,154.89000000,480982.99200000,1723085999999,74256591.01555000,170702,259011.73500000,40000340.07164000,0
1723086000000,154.88000000,156.38000000,153.00000000,153.09000000,294175.37600000,1723089599999,45649730.00756000,112136,131926.16200000,20484698.55215000,0
1723089600000,153.09000000,154.44000000,151.44000000,151.78000000,249735.90500000,1723093199999,38235109.15720000,109624,128094.75300000,19615591.21898000,0
1723093200000,151.78000000,153.62000000,151.64000000,152.90000000,132689.76300000,1723096799999,20274556.20946000,80757,76328.45900000,11664090.40472000,0
1723096800000,152.90000000,154.73000000,151.87000000,154.17000000,163071.72500000,1723100399999,25034681.48911000,86333,90048.30700000,13833181.18819000,0
1723100400000,154.16000000,155.53000000,153.44000000,153.65000000,230104.65200000,1723103999999,35549323.62736000,88414,102104.30200000,15777859.21861000,0
1723104000000,153.66000000,155.65000000,153.41000000,154.70000000,172198.59400000,1723107599999,26580670.11339000,67232,87043.21000000,13434496.39945000,0
1723107600000,154.69000000,155.72000000,153.93000000,154.40000000,175479.65200000,1723111199999,27171699.31624000,68513,87847.81800000,13609793.48516000,0
1723111200000,154.40000000,154.69000000,152.97000000,153.94000000,149226.16400000,1723114799999,22939125.31648000,84434,69738.20200000,10722530.96588000,0
1723114800000,153.94000000,155.13000000,153.43000000,154.12000000,137676.15800000,1723118399999,21244717.01463000,81691,64645.96600000,9980670.42218000,0
1723118400000,154.13000000,158.70000000,152.50000000,155.68000000,582885.16800000,1723121999999,90985445.42560000,239992,311278.95200000,48599347.66174000,0
1723122000000,155.68000000,157.82000000,152.76000000,154.17000000,474053.97900000,1723125599999,73622464.12805000,247787,203703.73100000,31636611.45098000,0
1723125600000,154.17000000,160.42000000,153.78000000,159.58000000,551070.95200000,1723129199999,87207268.52350000,237848,304356.97900000,48170154.01182000,0
1723129200000,159.58000000,160.76000000,158.43000000,160.60000000,289326.08000000,1723132799999,46148934.45747000,145315,136734.98300000,21822330.94708000,0
1723132800000,160.60000000,162.82000000,158.85000000,159.00000000,488884.22800000,1723136399999,78642903.63630000,207952,237334.85000000,38192341.41893000,0
1723136400000,158.99000000,159.31000000,156.81000000,157.02000000,269546.17000000,1723139999999,42566503.59330000,108231,113951.78800000,17998280.29304000,0
1723140000000,157.01000000,157.95000000,156.43000000,156.98000000,138485.72800000,1723143599999,21763101.93862000,65498,67365.23200000,10588448.85205000,0
1723143600000,156.98000000,157.29000000,155.18000000,155.81000000,205486.56500000,1723147199999,32081348.36053000,81971,85986.69900000,13429670.12376000,0
1723147200000,155.80000000,156.47000000,155.36000000,155.79000000,139385.45600000,1723150799999,21732249.07597000,56597,72462.02900000,11298541.38435000,0
1723150800000,155.78000000,160.71000000,155.76000000,160.53000000,246988.36300000,1723154399999,39090909.05445000,80291,146702.17900000,23217421.36888000,0
1723154400000,160.53000000,162.34000000,157.65000000,161.50000000,389701.80900000,1723157999999,62199815.15606000,197971,211544.15400000,33765893.06788000,0
1723158000000,161.50000000,163.70000000,160.33000000,163.13000000,439544.88600000,1723161599999,71282455.52828000,189807,239668.31700000,38887582.27466000,0
1723161600000,163.12000000,163.54000000,160.84000000,161.18000000,280176.98300000,1723165199999,45465448.43928000,134622,131255.42100000,21305806.17565000,0
1723165200000,161.18000000,161.97000000,160.10000000,160.30000000,180174.03200000,1723168799999,29001335.65628000,88956,105318.17600000,16958744.21581000,0
1723168800000,160.29000000,160.94000000,158.29000000,158.34000000,182861.94300000,1723172399999,29179023.66324000,62622,85124.27700000,13584774.80190000,0
1723172400000,158.33000000,160.28000000,158.23000000,158.94000000,146257.29500000,1723175999999,23297499.54199000,50568,77072.24000000,12276193.67317000,0
1723176000000,158.94000000,159.12000000,156.02000000,156.03000000,193692.11100000,1723179599999,30516606.69631000,65230,76946.12700000,12128143.83672000,0
