datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 00:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.52042574,0.0,0.0,0.0,0.0161008729388945,0.0,0.0,1.0,1.0
2024-10-04 01:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51721716,0.0,0.0,0.0,-0.0017182130584192,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50164914,0.0,0.0,0.0,0.0034423407917383,0.0,0.0,1.0,1.0
2024-10-04 03:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49450666,0.0,0.0,0.0,0.0022870211549457,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49230272,0.0,0.0,0.0,0.0041833048108004,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4940344,0.0,0.0,0.0,-0.013823139556902,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51307505,0.0,0.0,0.0,0.0061443932411673,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48425466,0.0,0.0,0.0,-0.0017175572519084,-0.0,-0.0,1.0,1.0
2024-10-04 08:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49769193,0.0,0.0,0.0,-0.0001911680367042,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49800482,0.0,0.0,0.0,0.001338432122371,0.0,0.0,1.0,1.0
2024-10-04 10:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49365702,0.0,0.0,0.0,0.0024823372159632,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49258083,0.0,0.0,0.0,0.0047619047619047,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48148766,0.0,0.0,0.0,-0.0077725118483412,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4855814,0.0,0.0,0.0,-0.0061138708444783,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50744843,0.0,0.0,0.0,0.0034602076124568,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5165747,0.0,0.0,0.0,0.0187739463601532,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4734528,0.0,0.0,0.0,-0.0005641218503198,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4706055,0.0,0.0,0.0,0.0137347130761993,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.45805475,0.0,0.0,0.0,-0.0053823311061617,-0.0,-0.0,1.0,1.0
2024-10-04 19:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49941254,0.0,0.0,0.0,-0.0027990296697145,-0.0,-0.0,1.0,1.0
2024-10-04 20:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5022881,0.0,0.0,0.0,0.0001871257485028,0.0,0.0,1.0,1.0
2024-10-04 21:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4251461,0.0,0.0,0.0,-0.0003741814780168,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.44990033,0.0,0.0,0.0,-0.0005614823133071,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49427503,0.0,0.0,0.0,0.0007490636704119,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5031401,0.0,0.0,0.0,-0.0031811377245509,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50483596,0.0,0.0,0.0,-0.0086352543645578,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5109215,0.0,0.0,0.0,-0.0007574323044878,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5024878,0.0,0.0,0.0,0.0034110289937465,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5054941,0.0,0.0,0.0,0.0052880075542964,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49951085,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48474553,0.0,0.0,0.0,-0.0026202507954331,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5040958,0.0,0.0,0.0,-0.0001876524676299,-0.0,-0.0,1.0,1.0
2024-10-05 08:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49939424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4893904,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48551485,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.46676466,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4706824,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5147376,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.500807,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50366044,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5298491,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5228208,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.0,1.0
2024-10-05 18:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.491608,0.0,0.0,0.0,0.0052730696798493,0.0,0.0,1.0,1.0
2024-10-05 19:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.44503936,0.0,0.0,0.0,-0.0104908205320345,-0.0,-0.0,1.0,1.0
2024-10-05 20:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5154462,0.0,0.0,0.0,0.0015145778114351,0.0,0.0,1.0,1.0
2024-10-05 21:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5290537,0.0,0.0,0.0,0.0060491493383743,0.0,0.0,1.0,1.0
2024-10-05 22:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49377882,0.0,0.0,0.0,-0.0052611800075159,-0.0,-0.0,1.0,1.0
2024-10-05 23:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4655819,0.0,0.0,0.0,0.0030222893842086,0.0,0.0,1.0,1.0
2024-10-06 00:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.45858666,0.0,0.0,0.0,0.0032015065913368,0.0,0.0,1.0,1.0
2024-10-06 01:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49969646,0.0,0.0,0.0,-0.002628120893561,-0.0,-0.0,1.0,1.0
2024-10-06 02:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50943696,0.0,0.0,0.0,-0.0039525691699604,-0.0,-0.0,1.0,1.0
2024-10-06 03:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5143072,0.0,0.0,0.0,-0.0003779289493575,-0.0,-0.0,1.0,1.0
2024-10-06 04:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49365264,0.0,0.0,0.0,0.003024574669187,0.0,0.0,1.0,1.0
2024-10-06 05:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4904537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 06:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49407533,0.0,0.0,0.0,0.0009423294383716,0.0,0.0,1.0,1.0
2024-10-06 07:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49968696,0.0,0.0,0.0,-0.0016945961212577,-0.0,-0.0,1.0,1.0
2024-10-06 08:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5378257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-06 09:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49238133,0.0,0.0,0.0,-0.0003772161448509,-0.0,-0.0,1.0,1.0
2024-10-06 10:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49418008,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,1.0,1.0
2024-10-06 11:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48243606,0.0,0.0,0.0,0.0009419743782967,0.0,0.0,1.0,1.0
2024-10-06 12:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48250264,0.0,0.0,0.0,0.0016939582156973,0.0,0.0,1.0,1.0
2024-10-06 13:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4683961,0.0,0.0,0.0,0.0056369785794814,0.0,0.0,1.0,1.0
2024-10-06 14:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4041357,0.0,0.0,0.0,0.0029895366218237,0.0,0.0,1.0,1.0
2024-10-06 15:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4341794,0.0,0.0,0.0,-0.0061475409836067,-0.0,-0.0,1.0,1.0
2024-10-06 16:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49675387,0.0,0.0,0.0,-0.0016869728209935,-0.0,-0.0,1.0,1.0
2024-10-06 17:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50644183,0.0,0.0,0.0,0.0009387908374014,0.0,0.0,1.0,1.0
2024-10-06 18:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4929902,0.0,0.0,0.0,-0.0020634027386982,-0.0,-0.0,1.0,1.0
2024-10-06 19:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49573308,0.0,0.0,0.0,0.0003759398496239,0.0,0.0,1.0,1.0
2024-10-06 20:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49454564,0.0,0.0,0.0,-0.0039458850056369,-0.0,-0.0,1.0,1.0
2024-10-06 21:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5124747,0.0,0.0,0.0,0.0047160913035275,0.0,0.0,1.0,1.0
2024-10-06 22:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5111336,0.0,0.0,0.0,0.0018775816748028,0.0,0.0,1.0,1.0
2024-10-06 23:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48357654,0.0,0.0,0.0,0.0089955022488756,0.0,0.0,1.0,1.0
2024-10-07 00:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.3907484,0.0,0.0,0.0,0.00130014858841,0.0,0.0,1.0,1.0
2024-10-07 01:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.40676677,0.0,0.0,0.0,0.0035243925060286,0.0,0.0,1.0,1.0
2024-10-07 02:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.46020737,0.0,0.0,0.0,-0.000554528650647,-0.0,-0.0,1.0,1.0
2024-10-07 03:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49561805,0.0,0.0,0.0,0.0016645089698539,0.0,0.0,1.0,1.0
2024-10-07 04:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.43750122,0.0,0.0,0.0,-0.0027695716395863,-0.0,-0.0,1.0,1.0
2024-10-07 05:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.44376162,0.0,0.0,0.0,0.0035178670616553,0.0,0.0,1.0,1.0
2024-10-07 06:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.46689913,0.0,0.0,0.0,-0.0031365313653136,-0.0,-0.0,1.0,1.0
2024-10-07 07:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5075235,0.0,0.0,0.0,0.0009254118082546,0.0,0.0,1.0,1.0
2024-10-07 08:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49470255,0.0,0.0,0.0,-0.0092455621301773,-0.0,-0.0,1.0,1.0
2024-10-07 09:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50739336,0.0,0.0,0.0,-0.0042926465098919,-0.0,-0.0,1.0,1.0
2024-10-07 10:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51106715,0.0,0.0,0.0,0.0073102155576383,0.0,0.0,1.0,1.0
2024-10-07 11:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5081999,0.0,0.0,0.0,-0.0011164867882395,-0.0,-0.0,1.0,1.0
2024-10-07 12:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5021068,0.0,0.0,0.0,0.0052160953800295,0.0,0.0,1.0,1.0
2024-10-07 13:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48206767,0.0,0.0,0.0,0.002594514455152,0.0,0.0,1.0,1.0
2024-10-07 14:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4447029,0.0,0.0,0.0,0.0001848428835489,0.0,0.0,1.0,1.0
2024-10-07 15:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4667172,0.0,0.0,0.0,0.00535945296618,0.0,0.0,1.0,1.0
2024-10-07 16:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.42489338,0.0,0.0,0.0,-0.0007352941176471,-0.0,-0.0,1.0,1.0
2024-10-07 17:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.44058853,0.0,0.0,0.0,-0.0139808682855039,-0.0,-0.0,1.0,1.0
2024-10-07 18:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5168402,0.0,0.0,0.0,0.0080223880597014,0.0,0.0,1.0,1.0
2024-10-07 19:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48887417,0.0,0.0,0.0,-0.0092541180825467,-0.0,-0.0,1.0,1.0
2024-10-07 20:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50708115,0.0,0.0,0.0,0.0069120119559127,0.0,0.0,1.0,1.0
2024-10-07 21:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5000614,0.0,0.0,0.0,-0.0137291280148423,-0.0,-0.0,1.0,1.0
2024-10-07 22:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51621336,0.0,0.0,0.0,-0.0054552294958615,-0.0,-0.0,1.0,1.0
2024-10-07 23:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5380437,0.0,0.0,0.0,0.0062417249858144,0.0,0.0,1.0,1.0
2024-10-08 00:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.52316153,0.0,0.0,0.0,0.0011278195488719,0.0,0.0,1.0,1.0
2024-10-08 01:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5010973,0.0,0.0,0.0,0.001314307172362,0.0,0.0,1.0,1.0
2024-10-08 02:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.53048664,0.0,0.0,0.0,-0.0016876054753421,-0.0,-0.0,1.0,1.0
2024-10-08 03:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5340474,0.0,0.0,0.0,0.002817430503381,0.0,0.0,1.0,1.0
2024-10-08 04:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.52714986,0.0,0.0,0.0,-0.005806330773553,-0.0,-0.0,1.0,1.0
2024-10-08 05:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.525775,0.0,0.0,0.0,-0.0016955538809344,-0.0,-0.0,1.0,1.0
2024-10-08 06:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5099884,0.0,0.0,0.0,-0.0049065861483299,-0.0,-0.0,1.0,1.0
2024-10-08 07:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5156728,0.0,0.0,0.0,0.0039825526265881,0.0,0.0,1.0,1.0
2024-10-08 08:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5168805,0.0,0.0,0.0,0.0009444654325652,0.0,0.0,1.0,1.0
2024-10-08 09:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50471747,0.0,0.0,0.0,0.002264578222306,0.0,0.0,1.0,1.0
2024-10-08 10:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.50661534,0.0,0.0,0.0,0.0001882884579174,0.0,0.0,1.0,1.0
2024-10-08 11:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5024806,0.0,0.0,0.0,-0.0050828313253012,-0.0,-0.0,1.0,1.0
2024-10-08 12:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.51128066,0.0,0.0,0.0,0.0070009460737938,0.0,0.0,1.0,1.0
2024-10-08 13:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49699873,0.0,0.0,0.0,-0.0071401728673431,-0.0,-0.0,1.0,1.0
2024-10-08 14:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5094882,0.0,0.0,0.0,-0.0070022710068128,-0.0,-0.0,1.0,1.0
2024-10-08 15:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5136654,0.0,0.0,0.0,0.0101010101010099,0.0,0.0,1.0,1.0
2024-10-08 16:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.5026289,0.0,0.0,0.0,-0.0007547169811321,-0.0,-0.0,1.0,1.0
2024-10-08 17:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4893112,0.0,0.0,0.0,-0.0024546827794561,-0.0,-0.0,1.0,1.0
2024-10-08 18:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49710798,0.0,0.0,0.0,0.003217868635245,0.0,0.0,1.0,1.0
2024-10-08 19:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48382708,0.0,0.0,0.0,0.001698113207547,0.0,0.0,1.0,1.0
2024-10-08 20:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48391077,0.0,0.0,0.0,0.0022603126765869,0.0,0.0,1.0,1.0
2024-10-08 21:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.46209994,0.0,0.0,0.0,-0.0046983649689908,-0.0,-0.0,1.0,1.0
2024-10-08 22:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.48624498,0.0,0.0,0.0,0.0026435045317221,0.0,0.0,1.0,1.0
2024-10-08 23:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4913921,0.0,0.0,0.0,0.0007532956685498,0.0,0.0,1.0,1.0
2024-10-09 00:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.49153125,0.0,0.0,0.0,0.0039518253669552,0.0,0.0,1.0,1.0
2024-10-09 01:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.47553208,0.0,0.0,0.0,-0.0022492970946579,-0.0,-0.0,1.0,1.0
2024-10-09 02:00:00+00:00,XRP,MLP,ohlc_extended,long_only,no_cost,FLAT,HOLD,0,0.4909345,0.0,0.0,0.0,0.001690775878264,0.0,0.0,1.0,1.0
