datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 13:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5616377592086792,0.4648204743862152,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,-0.0076923076923075,-0.0077220460939101,-0.0,-0.0,1.0,1.0
2024-10-02 14:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5846146941184998,0.42269033193588257,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,0.0068906115417743,0.0068669797741769,0.0,0.0,1.0,1.0
2024-10-02 15:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5472829341888428,0.4467051327228546,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,-0.0011976047904191,-0.0011983224921087,-0.0,-0.0,1.0,1.0
2024-10-02 16:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5549734234809875,0.4402894377708435,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,-0.0030832476875642,-0.0030880106885766,-0.0,-0.0,1.0,1.0
2024-10-02 17:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.573456883430481,0.42636004090309143,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,-0.0216494845360823,-0.0218872728875005,-0.0,-0.0,1.0,1.0
2024-10-02 18:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5972733497619629,0.4120969772338867,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,0.0101861608710924,0.0101346315628998,0.0,0.0,1.0,1.0
2024-10-02 19:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.5698305368423462,0.4327506721019745,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,-0.0076495132127957,-0.0076789208041557,-0.0,-0.0,1.0,1.0
2024-10-02 20:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,FLAT,HOLD,0,0.583397626876831,0.42329052090644836,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",0.0,0.0,0.0,-0.052207428170988,-0.0536196067561997,-0.0,-0.0,1.0,1.0
2024-10-02 21:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,LONG,OPEN_LONG,1,0.6581658720970154,0.3928595185279846,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",1.0,1.0,0.00035,0.0073937153419594,0.0073665158167626,0.0073937153419594,0.007043715341959401,1.0073937153419594,1.0070437153419594
2024-10-02 22:00:00+00:00,XRP,GRU,ohlc_extended,long_only,with_cost,LONG,HOLD,0,0.6492840051651001,0.40725231170654297,0.6100000000000001,,True,"{""lookback_hours"": 24, ""model_dir"": ""models/gru/ohlc_extended/xrp""}",1.0,0.0,0.0,-0.0122935779816514,-0.0123697690963325,-0.0122935779816514,-0.0122935779816514,0.9950092421441775,0.994663544896471
