datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 08:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4792420509760414,0.5016809626390789,,0.51,True,{},0.0,0.0,0.0,-0.0191252286712122,-0.0193104816643469,-0.0,-0.0,1.0,1.0
2024-10-02 09:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4795614772018795,0.5014221960628606,,0.51,True,{},0.0,0.0,0.0,-0.0001695489996609,-0.0001695633747174,-0.0,-0.0,1.0,1.0
2024-10-02 10:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4751304359587864,0.5078226869832787,,0.51,True,{},0.0,0.0,0.0,-0.0067831100559606,-0.0068062199107218,-0.0,-0.0,1.0,1.0
2024-10-02 11:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.47625443470356416,0.5082884069126952,,0.51,True,{},0.0,0.0,0.0,0.0020488304592793,0.0020467344685521,0.0,0.0,1.0,1.0
2024-10-02 12:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4800616075733612,0.5048229246519644,,0.51,True,{},0.0,0.0,0.0,-0.0032373487817345,-0.0032426003324323,-0.0,-0.0,1.0,1.0
2024-10-02 13:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4687776247409699,0.5174262856699197,,0.51,True,{},-1.0,1.0,0.0,-0.0076923076923075,-0.0077220460939101,0.0076923076923075,0.0076923076923075,1.0076923076923074,1.0076923076923074
2024-10-02 14:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.48350233273258075,0.5014183706783931,,0.51,True,{},0.0,1.0,0.0,0.0068906115417743,0.0068669797741769,0.0,0.0,1.0076923076923074,1.0076923076923074
2024-10-02 15:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.4983093640547942,0.48806964440458195,,0.51,True,{},0.0,0.0,0.0,-0.0011976047904191,-0.0011983224921087,-0.0,-0.0,1.0076923076923074,1.0076923076923074
2024-10-02 16:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.49884731954004796,0.4886024473686182,,0.51,True,{},0.0,0.0,0.0,-0.0030832476875642,-0.0030880106885766,-0.0,-0.0,1.0076923076923074,1.0076923076923074
2024-10-02 17:00:00+00:00,XRP,Logistic Regression,candle_raw,short_only,no_cost,FLAT,HOLD,0,0.507452735481903,0.4803245309183631,,0.51,True,{},0.0,0.0,0.0,-0.0216494845360823,-0.0218872728875005,-0.0,-0.0,1.0076923076923074,1.0076923076923074
