datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 21:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,OPEN_LONG,1,0.999998738717735,1.2612822650081748e-06,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,1.0,0.00035,-0.0106666666666667,-0.0107239633629757,-0.0106666666666667,-0.011016666666666699,0.9893333333333333,0.9889833333333333
2024-10-01 22:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9999996513289661,3.48671033915652e-07,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0029718708963992,0.0029674636178363,0.0029718708963992,0.0029718708963992,0.9922735042735044,0.9919224641186906
2024-10-01 23:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9999969256724544,3.0743275457409736e-06,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,-0.0040656008820286,-0.0040738879060758,-0.0040656008820286,-0.0040656008820286,0.9882393162393164,0.9878897032736657
2024-10-02 00:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.999998389915995,1.6100840050827589e-06,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0116238843146752,0.011556845968596,0.0116238843146752,0.0116238843146752,0.999726495726496,0.9993728189001776
2024-10-02 01:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9970623374757611,0.002937662524238778,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0075234252103137,0.0074952653975002,0.0075234252103137,0.0075234252103137,1.0072478632478634,1.0068915255603936
2024-10-02 02:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.886327338749108,0.11367266125089213,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,-0.0007467245943928,-0.0007470035320711,-0.0007467245943928,-0.0007467245943928,1.0064957264957266,1.006139654894372
2024-10-02 03:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9132941664100627,0.08670583358993737,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,-0.003532608695652,-0.0035388630916505,-0.003532608695652,-0.003532608695652,1.0029401709401713,1.0025853572004517
2024-10-02 04:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9801585067062722,0.019841493293727672,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029401709401713,1.0025853572004517
2024-10-02 05:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9783282177068409,0.021671782293159175,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0116580310880827,0.0115905998149096,0.0116580310880827,0.0116580310880827,1.0146324786324787,1.014273528463151
2024-10-02 06:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,SHORT,FLIP_LONG_TO_SHORT,1,0.06479893050473848,0.9352010694952615,0.7400000000000002,0.53,True,"{""window"": 7}",-1.0,2.0,0.0007,-0.0043129590942785,-0.0043222867318274,0.0043129590942785,0.0036129590942784997,1.019008547008547,1.0179380572318977
2024-10-02 07:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,SHORT,HOLD,0,0.43801259293856504,0.5619874070614349,0.7400000000000002,0.53,True,"{""window"": 7}",-1.0,0.0,0.0,0.0017597292724196,0.0017581827628897,-0.0017597292724196,-0.0017597292724196,1.0172153678395304,1.0161467618350768
2024-10-02 08:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,SHORT,HOLD,0,0.23138605265263348,0.7686139473473665,0.7400000000000002,0.53,True,"{""window"": 7}",-1.0,0.0,0.0,-0.0132423484899667,-0.0133308102153472,0.0132423484899667,0.0132423484899667,1.030685688229811,1.0296029313722481
2024-10-02 09:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,FLIP_SHORT_TO_LONG,1,0.9939867252535236,0.006013274746476444,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,2.0,0.0007,-0.0017117425539199,-0.0017132092591922,-0.0017117425539199,-0.0024117425539199,1.0289214196775518,1.027119794169017
2024-10-02 10:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9968692546860068,0.003130745313993138,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0022633744855966,0.0022608169120031,0.0022633744855966,0.0022633744855966,1.0312502541665338,1.0294445509047905
2024-10-02 11:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9836543117220813,0.016345688277918696,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,-0.0148497912817353,-0.0149611532757309,-0.0148497912817353,-0.0148497912817353,1.0159364031329243,1.0141575141877346
2024-10-02 12:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9998970543862985,0.00010294561370149992,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.0140316754654068,0.013934142812656,0.0140316754654068,0.0140316754654068,1.0301916930351782,1.0283878432976206
2024-10-02 13:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.8437589336624697,0.1562410663375303,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,-0.0048636799561582,-0.0048755461386939,-0.0048636799561582,-0.0048636799561582,1.0251811703467624,1.0233860939570172
2024-10-02 14:00:00+00:00,SOL,RSI,rule_based,long_short,with_cost,LONG,HOLD,0,0.9693400079937395,0.0306599920062605,0.7400000000000002,0.53,True,"{""window"": 7}",1.0,0.0,0.0,0.015075376884422,0.0149628726767123,0.015075376884422,0.015075376884422,1.0406361628645526,1.0388140250216957
