datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 14:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5038587,0.0,0.0,0.0,0.0034602076124568,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5031121,0.0,0.0,0.0,0.0187739463601532,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.50440013,0.0,0.0,0.0,-0.0005641218503198,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.50087416,0.0,0.0,0.0,0.0137347130761993,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4993973,0.0,0.0,0.0,-0.0053823311061617,-0.0,-0.0,1.0,1.0
2024-10-04 19:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49819306,0.0,0.0,0.0,-0.0027990296697145,-0.0,-0.0,1.0,1.0
2024-10-04 20:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49727803,0.0,0.0,0.0,0.0001871257485028,0.0,0.0,1.0,1.0
2024-10-04 21:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49692935,0.0,0.0,0.0,-0.0003741814780168,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49683154,0.0,0.0,0.0,-0.0005614823133071,-0.0,-0.0,1.0,1.0
2024-10-04 23:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49688983,0.0,0.0,0.0,0.0007490636704119,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49650934,0.0,0.0,0.0,-0.0031811377245509,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49624062,0.0,0.0,0.0,-0.0086352543645578,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49623394,0.0,0.0,0.0,-0.0007574323044878,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49612033,0.0,0.0,0.0,0.0034110289937465,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49613893,0.0,0.0,0.0,0.0052880075542964,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49613178,0.0,0.0,0.0,0.0037572797294758,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4962394,0.0,0.0,0.0,-0.0026202507954331,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49667367,0.0,0.0,0.0,-0.0001876524676299,-0.0,-0.0,1.0,1.0
2024-10-05 08:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49657455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4964732,0.0,0.0,0.0,-0.0022522522522524,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49651483,0.0,0.0,0.0,-0.0003762227238525,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4964893,0.0,0.0,0.0,0.0013172751223184,0.0,0.0,1.0,1.0
2024-10-05 12:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49649864,0.0,0.0,0.0,-0.0031948881789137,-0.0,-0.0,1.0,1.0
2024-10-05 13:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.496268,0.0,0.0,0.0,0.0007541478129715,0.0,0.0,1.0,1.0
2024-10-05 14:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49597248,0.0,0.0,0.0,-0.0007535795026376,-0.0,-0.0,1.0,1.0
2024-10-05 15:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49617907,0.0,0.0,0.0,-0.0062217194570135,-0.0,-0.0,1.0,1.0
2024-10-05 16:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49589047,0.0,0.0,0.0,0.002276607854297,0.0,0.0,1.0,1.0
2024-10-05 17:00:00+00:00,XRP,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.49577934,0.0,0.0,0.0,0.0051107325383306,0.0,0.0,1.0,1.0
