datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5929854089037324,0.3992353593600419,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0078917700112739,-0.0079230748373273,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5504116672358181,0.4484591930876296,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0072860962566845,-0.007312769497523,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5294943086004076,0.4641961664924539,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0055888492357415,-0.0056045252883116,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5490897681440984,0.4494245969683669,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0023022751895991,-0.0023049294998744,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5184622966754412,0.4756712218624665,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0130310845663093,-0.0131167340327568,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.531637368446866,0.4612214945954695,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0023380552881308,-0.002340792807209,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.564179071941727,0.43230316411681363,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,0.0080645161290322,0.0080321716972642,0.0,0.0,1.0,1.0
2024-10-01 21:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.507033293495696,0.48809728037481304,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0106666666666667,-0.0107239633629757,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5257866812613088,0.4691074326742069,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,0.0029718708963992,0.0029674636178363,0.0,0.0,1.0,1.0
2024-10-01 23:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5221746139661908,0.4730934699554829,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,-0.0040656008820286,-0.0040738879060758,-0.0,-0.0,1.0,1.0
2024-10-02 00:00:00+00:00,SOL,Logistic Regression,ohlc_extended,short_only,no_cost,FLAT,HOLD,0,0.5497748020961568,0.4451464668280283,,0.5700000000000001,True,"{""model_dir"": ""models/logistic_regression/ohlc_extended/sol""}",0.0,0.0,0.0,0.0116238843146752,0.011556845968596,0.0,0.0,1.0,1.0
