datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2023-10-03 11:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5017871856689453,0.4894799292087555,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,-6.037407778591852e-05,-6.037590037391119e-05,-0.0,-0.0,1.0,1.0
2023-10-03 12:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5004695653915405,0.48989078402519226,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,0.0028679418441772,0.0028638371451191,0.0,0.0,1.0,1.0
2023-10-03 13:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5014994144439697,0.489933043718338,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0075256323036261,-0.0075540927529041,-0.0,-0.0,1.0,1.0
2023-10-03 14:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5005179643630981,0.4952961802482605,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,-2.42646300553373e-05,-2.426492444623536e-05,-0.0,-0.0,1.0,1.0
2023-10-03 15:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5058491826057434,0.4909495711326599,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,0.0015408413964632,0.0015396555183691,0.0,0.0,1.0,1.0
2023-10-03 16:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5085517168045044,0.4844919443130493,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,0.0027195803729882,0.0027158890054183,0.0,0.0,1.0,1.0
2023-10-03 17:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5090112686157227,0.4755297005176544,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0039625969507333,-0.0039704688403289,-0.0,-0.0,1.0,1.0
2023-10-03 18:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5107178688049316,0.4717532992362976,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,0.0008187177061349,0.0008183827396099,0.0,0.0,1.0,1.0
2023-10-03 19:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5120211243629456,0.475847452878952,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,0.0038963321153508,0.0038887610731985,0.0,0.0,1.0,1.0
2023-10-03 20:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5086202621459961,0.48073744773864746,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,-0.0012072191706404,-0.0012079484466932,-0.0,-0.0,1.0,1.0
2023-10-03 21:00:00+00:00,ETH,GRU,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5077961683273315,0.48565244674682617,,0.5,True,"{""lookback_hours"": 24, ""model_dir"": ""/Users/wuxuande/PycharmProjects/QF4211Project/2020-2024_regime_sandbox/models/gru/ohlc_raw/eth""}",0.0,0.0,0.0,0.0017344533752341,0.0017329509479878,0.0,0.0,1.0,1.0
