datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-04 06:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5016137,1.0,0.0,0.0,0.0061443932411673,0.0061443932411673,0.0061443932411673,0.9985544303992814,0.9985544303992814
2024-10-04 07:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.5007679,1.0,0.0,0.0,-0.0017175572519084,-0.0017175572519084,-0.0017175572519084,0.9968393559959239,0.9968393559959239
2024-10-04 08:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50082886,1.0,0.0,0.0,-0.0001911680367042,-0.0001911680367042,-0.0001911680367042,0.9966487921733287,0.9966487921733287
2024-10-04 09:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.500402,1.0,0.0,0.0,0.001338432122371,0.001338432122371,0.001338432122371,0.9979827389314958,0.9979827389314958
2024-10-04 10:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,FLAT,CLOSE_LONG,1,0.49992144,0.0,1.0,0.0,0.0024823372159632,0.0,0.0,0.9979827389314958,0.9979827389314958
2024-10-04 11:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,OPEN_LONG,1,0.5004493,1.0,1.0,0.0,0.0047619047619047,0.0047619047619047,0.0047619047619047,1.0027350376883124,1.0027350376883124
2024-10-04 12:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50080013,1.0,0.0,0.0,-0.0077725118483412,-0.0077725118483412,-0.0077725118483412,0.9949412677271332,0.9949412677271332
2024-10-04 13:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50055903,1.0,0.0,0.0,-0.0061138708444783,-0.0061138708444783,-0.0061138708444783,0.988858325318408,0.988858325318408
2024-10-04 14:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50046384,1.0,0.0,0.0,0.0034602076124568,0.0034602076124568,0.0034602076124568,0.992279980423316,0.992279980423316
2024-10-04 15:00:00+00:00,XRP,CNN,ohlc_raw,long_only,no_cost,LONG,HOLD,0,0.50133,1.0,0.0,0.0,0.0187739463601532,0.0187739463601532,0.0187739463601532,1.0109089915500373,1.0109089915500373
