datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.5900248206053537,0.4685772141759117,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0078917700112739,-0.0079230748373273,-0.0,-0.0,1.0,1.0
2024-10-01 15:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.4966403333294814,0.4585966245301069,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0072860962566845,-0.007312769497523,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.443159860000121,0.39933472777430573,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0055888492357415,-0.0056045252883116,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.46687481666162267,0.5757076479392045,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0023022751895991,-0.0023049294998744,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.38863537795888886,0.5088737655568597,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0130310845663093,-0.0131167340327568,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.4785752815113755,0.5324436503757043,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0023380552881308,-0.002340792807209,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.4434266170017708,0.42837777042046843,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0080645161290322,0.0080321716972642,0.0,0.0,1.0,1.0
2024-10-01 21:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.47521275395284124,0.4506012759580229,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0106666666666667,-0.0107239633629757,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.5775377104076255,0.4501625871732876,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0029718708963992,0.0029674636178363,0.0,0.0,1.0,1.0
2024-10-01 23:00:00+00:00,SOL,LightGBM,candle_extended,long_short,with_cost,FLAT,HOLD,0,0.4257973700575537,0.45944107560331093,0.6700000000000002,0.7400000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/sol"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0040656008820286,-0.0040738879060758,-0.0,-0.0,1.0,1.0
