datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-02 08:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7491943836212158,0.3041960299015045,,0.51,True,{},0.0,0.0,0.0,-0.0132423484899667,-0.0133308102153472,-0.0,-0.0,1.0,1.0
2024-10-02 09:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7601814270019531,0.4413386285305023,,0.51,True,{},0.0,0.0,0.0,-0.0017117425539199,-0.0017132092591922,-0.0,-0.0,1.0,1.0
2024-10-02 10:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6745409369468689,0.4954529404640198,,0.51,True,{},0.0,0.0,0.0,0.0022633744855966,0.0022608169120031,0.0,0.0,1.0,1.0
2024-10-02 11:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8150092959403992,0.34060102701187134,,0.51,True,{},0.0,0.0,0.0,-0.0148497912817353,-0.0149611532757309,-0.0,-0.0,1.0,1.0
2024-10-02 12:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.6843437552452087,0.5305365324020386,,0.51,True,{},-1.0,1.0,0.0,0.0140316754654068,0.013934142812656,-0.0140316754654068,-0.0140316754654068,0.9859683245345932,0.9859683245345932
2024-10-02 13:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.6503828763961792,0.3038688600063324,,0.51,True,{},0.0,1.0,0.0,-0.0048636799561582,-0.0048755461386939,-0.0,-0.0,0.9859683245345932,0.9859683245345932
2024-10-02 14:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8434154987335205,0.2039967179298401,,0.51,True,{},0.0,0.0,0.0,0.015075376884422,0.0149628726767123,0.0,0.0,0.9859683245345932,0.9859683245345932
2024-10-02 15:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.3788151443004608,0.5559356808662415,,0.51,True,{},-1.0,1.0,0.0,-0.0099009900990099,-0.009950330853168,0.0099009900990099,0.0099009900990099,0.9957303871537475,0.9957303871537475
2024-10-02 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.6215525269508362,0.47540053725242615,,0.51,True,{},0.0,1.0,0.0,-0.0019863013698629,-0.0019882766825732,-0.0,-0.0,0.9957303871537475,0.9957303871537475
2024-10-02 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7812027335166931,0.16520804166793823,,0.51,True,{},0.0,0.0,0.0,-0.0236085375060051,-0.0238916843626875,-0.0,-0.0,0.9957303871537475,0.9957303871537475
2024-10-02 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.4703384339809418,0.3568662703037262,,0.51,True,{},0.0,0.0,0.0,-0.0160961551978633,-0.0162271054016821,-0.0,-0.0,0.9957303871537475,0.9957303871537475
2024-10-02 19:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.37932828068733215,0.5936611890792847,,0.51,True,{},-1.0,1.0,0.0,0.0061437348192598,0.0061249390254581,-0.0061437348192598,-0.0061437348192598,0.989612883703596,0.989612883703596
2024-10-02 20:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.2407722771167755,0.5056586265563965,,0.51,True,{},0.0,1.0,0.0,-7.100255609193695e-05,-7.100507689274566e-05,-0.0,-0.0,0.989612883703596,0.989612883703596
2024-10-02 21:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8348883390426636,0.2369525134563446,,0.51,True,{},0.0,0.0,0.0,0.0052545622381594,0.0052408051964468,0.0,0.0,0.989612883703596,0.989612883703596
2024-10-02 22:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6668214201927185,0.5082308650016785,,0.51,True,{},0.0,0.0,0.0,-0.0098184643639188,-0.009866983334227,-0.0,-0.0,0.989612883703596,0.989612883703596
2024-10-02 23:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7544016242027283,0.3362610638141632,,0.51,True,{},0.0,0.0,0.0,0.0036381794835211,0.0036315773169431,0.0,0.0,0.989612883703596,0.989612883703596
2024-10-03 00:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.38759806752204895,0.3407534062862396,,0.51,True,{},0.0,0.0,0.0,0.0051176345156016,0.0051045839305632,0.0,0.0,0.989612883703596,0.989612883703596
2024-10-03 01:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.4809620976448059,0.5177971124649048,,0.51,True,{},-1.0,1.0,0.0,0.0043844141149849,0.0043748305733516,-0.0043844141149849,-0.0043844141149849,0.985274011007915,0.985274011007915
2024-10-03 02:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,SHORT,HOLD,0,0.6900234222412109,0.5598128437995911,,0.51,True,{},-1.0,0.0,0.0,0.0059846511300429,0.0059668142351522,-0.0059846511300429,-0.0059846511300429,0.9793774897845346,0.9793774897845346
2024-10-03 03:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.7794400453567505,0.31623294949531555,,0.51,True,{},0.0,1.0,0.0,-0.0055291153415453,-0.0055444574782049,-0.0,-0.0,0.9793774897845346,0.9793774897845346
2024-10-03 04:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.587767481803894,0.3620930314064026,,0.51,True,{},0.0,0.0,0.0,-0.0057006122879864,-0.005716922794334,-0.0,-0.0,0.9793774897845346,0.9793774897845346
2024-10-03 05:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,SHORT,OPEN_SHORT,1,0.7107498645782471,0.5684657692909241,,0.51,True,{},-1.0,1.0,0.0,0.0027604756511889,0.0027566725356095,-0.0027604756511889,-0.0027604756511889,0.9766739420706619,0.9766739420706619
2024-10-03 06:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,CLOSE_SHORT,1,0.6632030010223389,0.35914620757102966,,0.51,True,{},0.0,1.0,0.0,-0.0124232371003034,-0.0125010506460649,-0.0,-0.0,0.9766739420706619,0.9766739420706619
2024-10-03 07:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7474599480628967,0.305984765291214,,0.51,True,{},0.0,0.0,0.0,-0.0270173683081981,-0.0273890472208127,-0.0,-0.0,0.9766739420706619,0.9766739420706619
2024-10-03 08:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.5049688220024109,0.19767044484615326,,0.51,True,{},0.0,0.0,0.0,0.0087416440167487,0.0087036570651095,0.0,0.0,0.9766739420706619,0.9766739420706619
2024-10-03 09:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.20078858733177185,0.3448297381401062,,0.51,True,{},0.0,0.0,0.0,0.0069181473929509,0.0068943268110354,0.0,0.0,0.9766739420706619,0.9766739420706619
2024-10-03 10:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.19340580701828003,0.2059648483991623,,0.51,True,{},0.0,0.0,0.0,-0.0101974397917118,-0.0102497898761749,-0.0,-0.0,0.9766739420706619,0.9766739420706619
2024-10-03 11:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.6918059587478638,0.2121693640947342,,0.51,True,{},0.0,0.0,0.0,-0.005480052608505,-0.0054951231803694,-0.0,-0.0,0.9766739420706619,0.9766739420706619
2024-10-03 12:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.3902440071105957,0.2605573236942291,,0.51,True,{},0.0,0.0,0.0,0.0061714789508484,0.0061525133651048,0.0,0.0,0.9766739420706619,0.9766739420706619
2024-10-03 13:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8363452553749084,0.16190198063850403,,0.51,True,{},0.0,0.0,0.0,-0.0156261409273456,-0.0157495160061143,-0.0,-0.0,0.9766739420706619,0.9766739420706619
2024-10-03 14:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8227099180221558,0.2134401947259903,,0.51,True,{},0.0,0.0,0.0,0.0057117424523402,0.0056954922998468,0.0,0.0,0.9766739420706619,0.9766739420706619
2024-10-03 15:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.7279435992240906,0.1534852534532547,,0.51,True,{},0.0,0.0,0.0,-0.0041304027142646,-0.0041389563890951,-0.0,-0.0,0.9766739420706619,0.9766739420706619
2024-10-03 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8134866952896118,0.2446874976158142,,0.51,True,{},0.0,0.0,0.0,0.0069619315656939,0.0069378092141907,0.0,0.0,0.9766739420706619,0.9766739420706619
2024-10-03 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8173817992210388,0.20455875992774963,,0.51,True,{},0.0,0.0,0.0,0.0008090614886731,0.0008087343748517,0.0,0.0,0.9766739420706619,0.9766739420706619
2024-10-03 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,no_cost,FLAT,HOLD,0,0.8577620387077332,0.10743077844381332,,0.51,True,{},0.0,0.0,0.0,0.0091129565664731,0.0090716841308933,0.0,0.0,0.9766739420706619,0.9766739420706619
