datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob,position,position_change,transaction_cost,raw_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.59431803,0.0,0.0,0.0,0.0069619315656939,0.0,0.0,1.0,1.0
2024-10-03 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5370634,0.0,0.0,0.0,0.0008090614886731,0.0,0.0,1.0,1.0
2024-10-03 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.6503758,0.0,0.0,0.0,0.0091129565664731,0.0,0.0,1.0,1.0
2024-10-03 19:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.63771427,0.0,0.0,0.0,-0.0089578326414681,-0.0,-0.0,1.0,1.0
2024-10-03 20:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.620719,0.0,0.0,0.0,0.0076425631981187,0.0,0.0,1.0,1.0
2024-10-03 21:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50347227,0.0,0.0,0.0,-0.0013856476079346,-0.0,-0.0,1.0,1.0
2024-10-03 22:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.6323167,0.0,0.0,0.0,-0.0008763601840356,-0.0,-0.0,1.0,1.0
2024-10-03 23:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.6309512,0.0,0.0,0.0,-0.0060668079818727,-0.0,-0.0,1.0,1.0
2024-10-04 00:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.60378164,0.0,0.0,0.0,0.0159582291513458,0.0,0.0,1.0,1.0
2024-10-04 01:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.56757605,0.0,0.0,0.0,-0.0039811798769454,-0.0,-0.0,1.0,1.0
2024-10-04 02:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.61949253,0.0,0.0,0.0,-0.0018895348837209,-0.0,-0.0,1.0,1.0
2024-10-04 03:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4616664,0.0,0.0,0.0,0.0028396679772826,0.0,0.0,1.0,1.0
2024-10-04 04:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.47907647,0.0,0.0,0.0,0.0111812967399986,0.0,0.0,1.0,1.0
2024-10-04 05:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.53195745,0.0,0.0,0.0,-0.0056724348388024,-0.0,-0.0,1.0,1.0
2024-10-04 06:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5577262,0.0,0.0,0.0,0.0077267475447719,0.0,0.0,1.0,1.0
2024-10-04 07:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5398562,0.0,0.0,0.0,0.0035112862773198,0.0,0.0,1.0,1.0
2024-10-04 08:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.57375115,0.0,0.0,0.0,-0.0019994287346472,-0.0,-0.0,1.0,1.0
2024-10-04 09:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.60239565,0.0,0.0,0.0,-0.0022180881511162,-0.0,-0.0,1.0,1.0
2024-10-04 10:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.50795937,0.0,0.0,0.0,0.0047328791681608,0.0,0.0,1.0,1.0
2024-10-04 11:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.54195064,0.0,0.0,0.0,0.0154164584968952,0.0,0.0,1.0,1.0
2024-10-04 12:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.47075492,0.0,0.0,0.0,-0.0078723553806143,-0.0,-0.0,1.0,1.0
2024-10-04 13:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5685839,0.0,0.0,0.0,-0.0091392136025504,-0.0,-0.0,1.0,1.0
2024-10-04 14:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5589767,0.0,0.0,0.0,0.0184470184470182,0.0,0.0,1.0,1.0
2024-10-04 15:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44490996,0.0,0.0,0.0,0.009828699803426,0.0,0.0,1.0,1.0
2024-10-04 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44330025,0.0,0.0,0.0,-0.0070216907675193,-0.0,-0.0,1.0,1.0
2024-10-04 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4897899,0.0,0.0,0.0,0.0075614366729677,0.0,0.0,1.0,1.0
2024-10-04 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5204461,0.0,0.0,0.0,-0.0001389757487318,-0.0,-0.0,1.0,1.0
2024-10-04 19:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5186353,0.0,0.0,0.0,-0.0012509555910763,-0.0,-0.0,1.0,1.0
2024-10-04 20:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.42455718,0.0,0.0,0.0,-0.0009741841207989,-0.0,-0.0,1.0,1.0
2024-10-04 21:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.46972814,0.0,0.0,0.0,-0.0044577557985651,-0.0,-0.0,1.0,1.0
2024-10-04 22:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.43757725,0.0,0.0,0.0,0.0021688938641293,0.0,0.0,1.0,1.0
2024-10-04 23:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49375877,0.0,0.0,0.0,0.0053057805082379,0.0,0.0,1.0,1.0
2024-10-05 00:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4299631,0.0,0.0,0.0,-0.0030555555555555,-0.0,-0.0,1.0,1.0
2024-10-05 01:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48740742,0.0,0.0,0.0,-0.0082892170521036,-0.0,-0.0,1.0,1.0
2024-10-05 02:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.58012253,0.0,0.0,0.0,-0.0037929339046146,-0.0,-0.0,1.0,1.0
2024-10-05 03:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5393968,0.0,0.0,0.0,0.0037368680815059,0.0,0.0,1.0,1.0
2024-10-05 04:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44076774,0.0,0.0,0.0,0.0081483562798538,0.0,0.0,1.0,1.0
2024-10-05 05:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5210639,0.0,0.0,0.0,0.0058528428093644,0.0,0.0,1.0,1.0
2024-10-05 06:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5826543,0.0,0.0,0.0,-0.0038791909116099,-0.0,-0.0,1.0,1.0
2024-10-05 07:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.47386807,0.0,0.0,0.0,0.004798331015299,0.0,0.0,1.0,1.0
2024-10-05 08:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5866263,0.0,0.0,0.0,0.0015918056612913,0.0,0.0,1.0,1.0
2024-10-05 09:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.46485057,0.0,0.0,0.0,-0.0049751243781094,-0.0,-0.0,1.0,1.0
2024-10-05 10:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44734925,0.0,0.0,0.0,-0.0038194444444444,-0.0,-0.0,1.0,1.0
2024-10-05 11:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,SHORT,OPEN_SHORT,1,0.38144073,-1.0,1.0,0.00035,0.0045311955385152,-0.0045311955385152,-0.0048811955385152,0.9954688044614848,0.9951188044614848
2024-10-05 12:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.42307416,0.0,1.0,0.00035,-0.0090909090909091,-0.0,-0.00035,0.9954688044614848,0.9947705128799234
2024-10-05 13:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.588432,0.0,0.0,0.0,0.0024511520414594,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-05 14:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5331105,0.0,0.0,0.0,-0.0017465418471426,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-05 15:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.52091753,0.0,0.0,0.0,-0.0047589054517459,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-05 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5984922,0.0,0.0,0.0,0.0035159271499893,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-05 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44586852,0.0,0.0,0.0,-0.002943031322262,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-05 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48632392,0.0,0.0,0.0,-0.0008433480919249,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-05 19:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48236632,0.0,0.0,0.0,-0.0073151860448757,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-05 20:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5805822,0.0,0.0,0.0,0.0038971161340608,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-05 21:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.46998385,0.0,0.0,0.0,0.0090344438170524,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-05 22:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5395566,0.0,0.0,0.0,-0.0025881365416899,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-05 23:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.40951753,0.0,0.0,0.0,-0.002103934357248,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 00:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.493909,0.0,0.0,0.0,0.0084334809192494,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 01:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44129604,0.0,0.0,0.0,-0.0022301205658932,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 02:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48977616,0.0,0.0,0.0,-0.0033526576796814,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 03:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4370168,0.0,0.0,0.0,-0.0021024598780574,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 04:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.40592206,0.0,0.0,0.0,0.0016152819720487,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 05:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.40052724,0.0,0.0,0.0,0.0029448885149347,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 06:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.40951753,0.0,0.0,0.0,-0.0005592841163309,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 07:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4179704,0.0,0.0,0.0,0.002518186905428,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 08:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4963213,0.0,0.0,0.0,0.0031398269606475,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 09:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5671359,0.0,0.0,0.0,-0.0015997774222717,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 10:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.44540593,0.0,0.0,0.0,0.0033440156054063,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 11:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4916541,0.0,0.0,0.0,0.0034717400361061,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 12:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.41434824,0.0,0.0,0.0,-0.0008303349017437,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 13:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.60720295,0.0,0.0,0.0,0.0136426592797784,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 14:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.56407106,0.0,0.0,0.0,-0.0025961604153856,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 15:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5743192,0.0,0.0,0.0,-0.0074662648126584,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.56356007,0.0,0.0,0.0,0.0014492753623189,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5009443,0.0,0.0,0.0,0.0057197987733441,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.49627513,0.0,0.0,0.0,-0.0035631081266274,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 19:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5763418,0.0,0.0,0.0,6.876633200403326e-05,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 20:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4316058,0.0,0.0,0.0,-0.0070136835591007,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-06 21:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.42815614,0.0,0.0,0.0,0.0065092445121528,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 22:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5492009,0.0,0.0,0.0,0.0077055383556932,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-06 23:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.56922996,0.0,0.0,0.0,0.0189117225370383,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 00:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.47769472,0.0,0.0,0.0,0.0080407397480566,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 01:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48333526,0.0,0.0,0.0,-0.0063148098909863,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 02:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.57027614,0.0,0.0,0.0,0.0030771289049433,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 03:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.54287434,0.0,0.0,0.0,-0.0028009336445481,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 04:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5469945,0.0,0.0,0.0,-0.0044138300006687,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 05:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5178331,0.0,0.0,0.0,0.0042318801639014,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 06:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.60992587,0.0,0.0,0.0,-0.0098996655518394,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 07:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.46656471,0.0,0.0,0.0,0.0027698959600053,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 08:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.57715195,0.0,0.0,0.0,-0.0070740416357879,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 09:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.559542,0.0,0.0,0.0,-0.0048853304383227,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 10:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5866594,0.0,0.0,0.0,0.0053184235647074,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 11:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5537258,0.0,0.0,0.0,-0.005968529571351,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 12:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.55785584,0.0,0.0,0.0,0.0090065502183405,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 13:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5658884,0.0,0.0,0.0,0.0176494454963485,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 14:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.65611255,0.0,0.0,0.0,-0.011894478038408,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 15:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.4800038,0.0,0.0,0.0,0.0030934767989241,0.0,0.0,0.9954688044614848,0.9947705128799234
2024-10-07 16:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.5794106,0.0,0.0,0.0,-0.0004022526146419,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 17:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.61110914,0.0,0.0,0.0,-0.0226693494299128,-0.0,-0.0,0.9954688044614848,0.9947705128799234
2024-10-07 18:00:00+00:00,SOL,XGBoost,ohlc_raw,short_only,with_cost,FLAT,HOLD,0,0.48227465,0.0,0.0,0.0,0.0094702168542408,0.0,0.0,0.9954688044614848,0.9947705128799234
