datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-03 07:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.5392460227012634,0.44508224725723267,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0270173683081981,-0.0273890472208127,-0.0,-0.0,1.0,1.0
2024-10-03 08:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.5150856375694275,0.4700112044811249,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0087416440167487,0.0087036570651095,0.0,0.0,1.0,1.0
2024-10-03 09:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,SHORT,OPEN_SHORT,1,0.525181770324707,0.5258005857467651,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",-1.0,1.0,0.0,0.0069181473929509,0.0068943268110354,-0.0069181473929509,-0.0069181473929509,0.9930818526070491,0.9930818526070491
2024-10-03 10:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,CLOSE_SHORT,1,0.509293794631958,0.4891091287136078,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,1.0,0.0,-0.0101974397917118,-0.0102497898761749,-0.0,-0.0,0.9930818526070491,0.9930818526070491
2024-10-03 11:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.4839674234390259,0.48749616742134094,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.005480052608505,-0.0054951231803694,-0.0,-0.0,0.9930818526070491,0.9930818526070491
2024-10-03 12:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.46542078256607056,0.4894747734069824,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0061714789508484,0.0061525133651048,0.0,0.0,0.9930818526070491,0.9930818526070491
2024-10-03 13:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.45985519886016846,0.4865177869796753,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0156261409273456,-0.0157495160061143,-0.0,-0.0,0.9930818526070491,0.9930818526070491
2024-10-03 14:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.4617159962654114,0.5072734355926514,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0057117424523402,0.0056954922998468,0.0,0.0,0.9930818526070491,0.9930818526070491
2024-10-03 15:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.48830941319465637,0.48629307746887207,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0041304027142646,-0.0041389563890951,-0.0,-0.0,0.9930818526070491,0.9930818526070491
2024-10-03 16:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.48041459918022156,0.4958876073360443,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0069619315656939,0.0069378092141907,0.0,0.0,0.9930818526070491,0.9930818526070491
2024-10-03 17:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.4387415945529938,0.4938684403896332,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0008090614886731,0.0008087343748517,0.0,0.0,0.9930818526070491,0.9930818526070491
2024-10-03 18:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.44608163833618164,0.47921431064605713,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,0.0091129565664731,0.0090716841308933,0.0,0.0,0.9930818526070491,0.9930818526070491
2024-10-03 19:00:00+00:00,SOL,MLP,ohlc_raw,long_short,no_cost,FLAT,HOLD,0,0.4934922158718109,0.47538864612579346,0.6000000000000001,0.51,True,"{""lookback_hours"": 24}",0.0,0.0,0.0,-0.0089578326414681,-0.0089981952460539,-0.0,-0.0,0.9930818526070491,0.9930818526070491
