datetime,asset,model,feature_set,strategy_mode,cost_regime,signal,trade_action,is_trade_event,y_prob_long,y_prob_short,long_threshold,short_threshold,threshold_feasible,model_params,position,position_change,transaction_cost,raw_return,raw_log_return,gross_return,net_return,gross_equity_curve,net_equity_curve
2024-10-01 14:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.36686785528778104,0.5256074227333467,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0004928272468769,0.0004927058474136,0.0,0.0,1.0,1.0
2024-10-01 15:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5015684249370965,0.4492654490811363,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0028876468273008,-0.0028918241230417,-0.0,-0.0,1.0,1.0
2024-10-01 16:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5344189016425448,0.44092261949587386,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0047399436331027,-0.0047512127901394,-0.0,-0.0,1.0,1.0
2024-10-01 17:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4258114412798942,0.4480345648700728,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0026390140301196,-0.0026425023661753,-0.0,-0.0,1.0,1.0
2024-10-01 18:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5553567507840904,0.4348070775523455,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0037424997555978,-0.0037495204298632,-0.0,-0.0,1.0,1.0
2024-10-01 19:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5405815283979913,0.4136831410891101,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0153338971652789,-0.0154526771710818,-0.0,-0.0,1.0,1.0
2024-10-01 20:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5446047222067979,0.4769697431511709,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0054756670185331,0.0054607300556326,0.0,0.0,1.0,1.0
2024-10-01 21:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.44056318879900314,0.4059094909373039,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0061169081809557,-0.0061356931067565,-0.0,-0.0,1.0,1.0
2024-10-01 22:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4994975387367748,0.4509082148557869,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0006075566087413,0.0006073721209456,0.0,0.0,1.0,1.0
2024-10-01 23:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5876676412931026,0.3853948251992069,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.003969251172438,0.0039613944782692,0.0,0.0,1.0,1.0
2024-10-02 00:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.41682377095043605,0.6243366160007279,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0078075204267189,0.0077771994579105,0.0,0.0,1.0,1.0
2024-10-02 01:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4314512004404842,0.448466114933465,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0042260693540241,0.004217164602182,0.0,0.0,1.0,1.0
2024-10-02 02:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4370589983216676,0.545663790977567,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0005249026065307,-0.0005250404161304,-0.0,-0.0,1.0,1.0
2024-10-02 03:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.40230814940362064,0.5852825505070713,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0041243417457942,-0.004132870301074,-0.0,-0.0,1.0,1.0
2024-10-02 04:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.3605490924456447,0.5302901252723997,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-9.870595998617836e-05,-9.871083174003016e-05,-0.0,-0.0,1.0,1.0
2024-10-02 05:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4190730806485135,0.5529248002094894,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0034200844336393,0.0034142492456448,0.0,0.0,1.0,1.0
2024-10-02 06:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.386420160792322,0.564113127700432,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0004437600577373,0.0004436616253621,0.0,0.0,1.0,1.0
2024-10-02 07:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4572111655362795,0.5402510488509766,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0012736647378093,0.0012728543149421,0.0,0.0,1.0,1.0
2024-10-02 08:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,SHORT,OPEN_SHORT,1,0.27673632372944773,0.731888390263135,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",-1.0,1.0,0.00035,-0.00865239480756,-0.0086900441038778,0.00865239480756,0.008302394807560001,1.00865239480756,1.00830239480756
2024-10-02 09:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,CLOSE_SHORT,1,0.6469438914869572,0.3192499878743024,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,1.0,0.00035,-0.0013541426613856,-0.001355060341099,-0.0,-0.00035,1.00865239480756,1.0079494889693774
2024-10-02 10:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5377074436191384,0.37082575701334164,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0003964812209921,-0.0003965598404528,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 11:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5806634215029998,0.37292039839808677,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0059709950344981,-0.0059888927055157,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 12:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.6042311675262096,0.44263274459552665,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0090659684072711,0.0090251192216783,0.0,0.0,1.00865239480756,1.0079494889693774
2024-10-02 13:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.39234698030451925,0.5542287657158709,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0044373268133659,-0.0044472009687199,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 14:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.46156294569141854,0.48976927139390136,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0130364942924405,0.0129522505726524,0.0,0.0,1.00865239480756,1.0079494889693774
2024-10-02 15:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.3187712322682664,0.5493747783772338,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0011959787316192,-0.0011966944849232,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 16:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4859644320055284,0.4608801036450284,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0027831710706842,-0.0027870512925083,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 17:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5070944286733796,0.41661081553476226,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0140505916059922,-0.0141502356411272,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 18:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.36653201523555035,0.5301207665812573,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0094152440419273,-0.0094598476420735,-0.0,-0.0,1.00865239480756,1.0079494889693774
2024-10-02 19:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.5350942496049741,0.4006664004009881,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,0.0121943824232624,0.0121206299140962,0.0,0.0,1.00865239480756,1.0079494889693774
2024-10-02 20:00:00+00:00,BTC,LightGBM,candle_extended,short_only,with_cost,FLAT,HOLD,0,0.4456128266214302,0.37671215957407994,,0.7000000000000002,True,"{""model_dir"": ""models/lightgbm/candle_extended/btc"", ""tree_device"": ""cpu""}",0.0,0.0,0.0,-0.0015099142390377,-0.0015110553082982,-0.0,-0.0,1.00865239480756,1.0079494889693774
